timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662635415497,460,Morningstar Analyst/api/v1/articles-785,200,OK,TOOLS 1-1,text,true,,607,1783,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,460,0,0
1662635415957,116,Morningstar Analyst/api/v1/news-784,200,OK,TOOLS 1-1,text,true,,586,1602,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4,116,0,0
1662635416074,122,Morningstar Analyst/api/v1/articles-788,200,OK,TOOLS 1-1,text,true,,614,1743,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,122,0,0
1662635416196,123,Morningstar Analyst/api/v1/articles-786,200,OK,TOOLS 1-1,text,true,,614,1653,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=220%2C242%2C757%2C796,123,0,0
1662635416319,441,Morningstar Analyst/api/v1/articles-787,200,OK,TOOLS 1-1,text,true,,612,1873,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,441,0,0
1662635416760,121,Morningstar Analyst/api/v1/articles-792,200,OK,TOOLS 1-1,text,true,,614,1653,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=220%2C242%2C757%2C796,121,0,0
1662635416881,136,Morningstar Analyst/api/v1/news-789,200,OK,TOOLS 1-1,text,true,,579,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,136,0,0
1662635417017,119,Morningstar Analyst/api/v1/news-783,200,OK,TOOLS 1-1,text,true,,578,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,119,0,0
1662635417137,134,Morningstar Analyst/api/v1/news-791,200,OK,TOOLS 1-1,text,true,,586,1602,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4,134,0,0
1662635417271,123,Morningstar Analyst/api/v1/articles-790,200,OK,TOOLS 1-1,text,true,,614,1783,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,123,0,0
1662635417394,118,Morningstar Analyst/api/v1/articles-793,200,OK,TOOLS 1-1,text,true,,614,1873,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
1662635417513,120,Morningstar Analyst/api/v1/articles-794,200,OK,TOOLS 1-1,text,true,,614,1743,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,120,0,0
1662635417633,251,Morningstar Rating/api/v2/securities/query-800,200,OK,TOOLS 1-1,text,true,,4200,1454,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)+AND+(fundStarRating+in+(%275%27))&sort=name:asc&page=1&limit=50",251,0,0
1662635417884,206,Morningstar Rating/api/v1/articles-807,200,OK,TOOLS 1-1,text,true,,612,1611,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",206,0,0
1662635418091,422,Morningstar Rating/api/v1/articles-806,200,OK,TOOLS 1-1,text,true,,607,1721,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",422,0,0
1662635418513,383,Morningstar Rating/api/v1/articles-805,200,OK,TOOLS 1-1,text,true,,612,1553,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ&collections=220,242,757,796",383,0,0
1662635418897,463,Morningstar Rating/api/v1/articles-803,200,OK,TOOLS 1-1,text,true,,612,1663,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ&collections=220,242,757,796",463,0,0
1662635419361,825,Morningstar Rating/api/v1/news-804,200,OK,TOOLS 1-1,text,true,,584,1508,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ",825,0,0
1662635420186,673,Morningstar Rating/api/v1/news-802,200,OK,TOOLS 1-1,text,true,,584,1618,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ",672,0,0
1662635420859,129,Morningstar Rating/api/v1/news-810,200,OK,TOOLS 1-1,text,true,,586,1618,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ",129,0,0
1662635420988,277,Morningstar Rating/api/v1/articles-809,200,OK,TOOLS 1-1,text,true,,612,1727,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C%2C0P0000IQ34%2C0P0000IR2G%2C0P0000MWXB%2C0P0000NBAK%2C0P0000PWUU%2C0P0000WGVC%2C0P0000WGVD%2C0P0000XYX0%2C0P0000Z5Z8%2C0P0000Z5ZF%2C0P0000Z6BM%2C0P0000Z6BN%2C0P0000Z6BO%2C0P0000Z9BW%2C0P0000Z9BY%2C0P0000ZT6L%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016LRU%2C0P000177GU%2C0P00017BAD%2C0P00017CEX%2C0P00018QJQ&collections=220%2C242%2C757%2C796,277,0,0
1662635421265,126,Morningstar Rating/api/v1/news-808,200,OK,TOOLS 1-1,text,true,,586,1508,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ",125,0,0
1662635421391,386,Morningstar Rating/api/v1/articles-811,200,OK,TOOLS 1-1,text,true,,612,1597,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019HKL%2C0P00019J4R%2C0P00019JZT%2C0P0001A0A6%2C0P0001A21Y%2C0P0001ALBH%2C0P0001BCWP%2C0P0001BCWS%2C0P0001D3F0%2C0P0001D3F1%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DVM8%2C0P0001E0DL%2C0P0001E0DM%2C0P0001EWBJ%2C0P0001FHZC%2C0P0001I2PZ&collections=220%2C242%2C757%2C796,386,0,0
1662635421777,307,Morningstar Rating/api/v1/articles-812,200,OK,TOOLS 1-1,text,true,,607,1817,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C%2C0P0000IQ34%2C0P0000IR2G%2C0P0000MWXB%2C0P0000NBAK%2C0P0000PWUU%2C0P0000WGVC%2C0P0000WGVD%2C0P0000XYX0%2C0P0000Z5Z8%2C0P0000Z5ZF%2C0P0000Z6BM%2C0P0000Z6BN%2C0P0000Z6BO%2C0P0000Z9BW%2C0P0000Z9BY%2C0P0000ZT6L%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016LRU%2C0P000177GU%2C0P00017BAD%2C0P00017CEX%2C0P00018QJQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,307,0,0
1662635422084,191,Morningstar Rating/api/v1/articles-813,200,OK,TOOLS 1-1,text,true,,612,1687,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019HKL%2C0P00019J4R%2C0P00019JZT%2C0P0001A0A6%2C0P0001A21Y%2C0P0001ALBH%2C0P0001BCWP%2C0P0001BCWS%2C0P0001D3F0%2C0P0001D3F1%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DVM8%2C0P0001E0DL%2C0P0001E0DM%2C0P0001EWBJ%2C0P0001FHZC%2C0P0001I2PZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,191,0,0
1662635422276,294,Morningstar Rating/api/v2/securities/query-816,200,OK,TOOLS 1-1,text,true,,3906,1587,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28fundStarRating+in+%28%275%27%2C+%274%27%29%29&sort=name%3Aasc&page=1&limit=50,294,0,0
1662635422570,436,Morningstar Rating/api/v1/articles-823,200,OK,TOOLS 1-1,text,true,,612,1690,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,435,0,0
1662635423006,307,Morningstar Rating/api/v1/articles-819,200,OK,TOOLS 1-1,text,true,,612,1730,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=220%2C242%2C757%2C796,307,0,0
1662635423313,716,Morningstar Rating/api/v1/news-820,200,OK,TOOLS 1-1,text,true,,584,1549,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0,716,0,0
1662635424030,196,Morningstar Rating/api/v1/articles-821,200,OK,TOOLS 1-1,text,true,,612,1600,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=220%2C242%2C757%2C796,196,0,0
1662635424227,622,Morningstar Rating/api/v1/news-818,200,OK,TOOLS 1-1,text,true,,579,1679,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY,622,0,0
1662635424849,420,Morningstar Rating/api/v1/articles-822,200,OK,TOOLS 1-1,text,true,,1196,1820,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,420,0,0
1662635425269,127,Morningstar Rating/api/v1/articles-827,200,OK,TOOLS 1-1,text,true,,614,1730,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=220%2C242%2C757%2C796,127,0,0
1662635425396,141,Morningstar Rating/api/v1/news-825,200,OK,TOOLS 1-1,text,true,,586,1679,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY,141,0,0
1662635425537,123,Morningstar Rating/api/v1/news-826,200,OK,TOOLS 1-1,text,true,,586,1549,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0,123,0,0
1662635425661,121,Morningstar Rating/api/v1/articles-828,200,OK,TOOLS 1-1,text,true,,614,1600,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=220%2C242%2C757%2C796,120,0,0
1662635425782,118,Morningstar Rating/api/v1/articles-829,200,OK,TOOLS 1-1,text,true,,1195,1820,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
